date,city,state,age,gender,status,source,accident,defense,defense3,mass
11-21-2014,Rosedale,6,51,Male,Injured,http://www.bakersfieldcalifornian.com/local/breaking-news/x1952132820/Rosedale-man-shot-another-when-attacked,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-22-2014,Tuscaloosa,1,55,Male,Injured,"http://www.al.com/news/tuscaloosa/index.ssf/2014/11/tuscaloosa_woman_shoots_allege.html
http://www.myfoxal.com/story/27484330/victim-shoots-accused-stalker-after-investigators-say-her-life-was-threatened",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-25-2014,Tempe,4,55,Male,Injured,http://www.azcentral.com/story/news/local/tempe/2014/11/25/tempe-police-officer-involved-shooting-abrk/70096656/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-22-2014,New Haven,9,17,Male,Injured,"http://www.nhregister.com/general-news/20141124/2-teens-wounded-in-new-haven-shootings
http://www.nhregister.com/general-news/20141126/police-make-2-arrests-in-shooting-of-new-haven-teen",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-22-2014,Sonora,6,,Female,Injured,http://www.modbee.com/news/local/crime/article4076617.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-22-2014,Sonora,6,,Male,Injured,http://www.modbee.com/news/local/crime/article4076617.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-21-2014,New Orleans,22,22,Male,Injured,http://www.nola.com/crime/index.ssf/2014/11/man_shoots_iphone_robber_nopd_1.html#incart_river,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-22-2014,Tallahassee,12,,NULL,Injured,"http://www.tallahassee.com/story/news/local/2014/11/22/law-enforcement-fire-responding-to-plantation-woods/19398029/
http://www.nbclosangeles.com/news/national-international/Tallahassee-sheriffs-deputy-gunman-killed-283586571.html
http://www.odmp.org/officer/22278-deputy-sheriff-christopher-smith",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-20-2014,Philadelphia,42,33,Male,Injured,http://philadelphia.cbslocal.com/2014/11/20/police-alleged-suspect-shot-at-pharmacy-in-east-mount-airy/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-19-2014,Jackson,47,26,Male,Injured,"http://www.wbbjtv.com/news/local/Jackson-Police-arrest-one-in-Wednesday-night-shooting-283440361.html
http://www.wbbjtv.com/news/local/Couple-involved-in-shooting-speak-283612441.html
http://www.wbbjtv.com/news/local/Man-faces-judge-for-gun-charge-after-self-defense-shooting-284370671.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-20-2014,San Antonio,48,,Female,Injured,http://www.woai.com/articles/woai-local-news-sponsored-by-five-119078/woman-shot-as-she-drove-down-12993346/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-20-2014,Indianapolis,18,,Female,Injured,"http://fox59.com/2014/11/20/person-shot-at-least-once-on-citys-near-east-side/
http://www.wthr.com/story/27442088/2014/11/20/one-shot-on-indianapolis-east-side",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-20-2014,Indianapolis,18,,Male,Injured,"http://fox59.com/2014/11/20/person-shot-at-least-once-on-citys-near-east-side/
http://www.wthr.com/story/27442088/2014/11/20/one-shot-on-indianapolis-east-side",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-20-2014,Indianapolis,18,,Male,Injured,"http://fox59.com/2014/11/20/person-shot-at-least-once-on-citys-near-east-side/
http://www.wthr.com/story/27442088/2014/11/20/one-shot-on-indianapolis-east-side",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
05-25-2014,Charlotte,37,21,Male,Injured,"http://www.charlotteobserver.com/2014/10/28/5273945/man-involved-in-may-robbery-of.html#.VG5LEMn4qRM
http://www.thestate.com/2014/11/20/3824310/grand-jury-indicts-2-nc-men-in.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-17-2014,Detroit,26,29,Male,Injured,http://www.myfoxdetroit.com/story/27431856/detroit-man-arrested-after-saving-fathers-life-during-robbery,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-18-2014,Cleveland,39,,Male,Injured,http://www.cleveland.com/metro/index.ssf/2014/11/cleveland_homeowner_shoots_bur.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-17-2014,Berry Creek,6,,Male,Injured,http://www.chicoer.com/general-news/20141118/alleged-intruder-shot-in-berry-creek-home-monday-night,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-18-2014,Fayetteville,37,50,Male,Injured,"http://www.wral.com/hostage-situation-ongoing-in-fayetteville/14196763/
http://www.wncn.com/story/27419736/officer-shot-in-standoff-with-burglary-suspect",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-17-2014,Laredo,48,44,Male,Injured,"http://www.ksat.com/content/pns/ksat/news/2014/11/18/tx-laredo-police-shooting.html
http://www.lmtonline.com/articles/2014/11/18/front/news/doc546a944a2dc9a071756211.txt",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-06-2014,Wilmington,10,54,Male,Injured,http://www.philly.com/philly/news/20141117_ap_cc6449ad3be54ec8a46267e0c8a6e58c.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-16-2014,Bellingham,53,,Male,Injured,http://blogs.seattletimes.com/today/2014/11/man-dead-deputy-injured-in-whatcom-county-shootout/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-16-2014,Galveston,48,24,Male,Injured,http://thepolicenews.net/default.aspx,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-16-2014,Galveston,48,24,Male,Injured,http://thepolicenews.net/default.aspx,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-15-2014,Port St. Lucie,12,30,Male,Injured,http://www.sfgate.com/news/crime/article/Deputies-shoot-man-in-leg-5896852.php,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-14-2014,Porterville,6,,Male,Injured,http://www.fresnobee.com/2014/11/15/4236954_porterville-standoff-shootout.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-15-2014,Spokane,53,20,Male,Injured,http://www.spokesman.com/stories/2014/nov/15/stalking-suspect-allegedly-drove-car-toward/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-13-2014,Groton,9,,Male,Injured,"http://www.wfsb.com/story/27387550/sub-base-suspect-admits-to-attacking-officers-with-a-knife
http://www.nbcconnecticut.com/news/local/Police-Respond-to-Submarine-Base-in-Groton-282645501.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-13-2014,San Bernardino,6,,Male,Injured,"http://www.presstelegram.com/general-news/20141113/wounded-downey-officer-released-from-hospital-after-san-bernardino-shoot-out-1-suspect-dead
http://www.kesq.com/news/downey-officer-wounded-suspect-killed-in-shootout-in-san-bernardino/29715324",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-13-2014,Indio,6,,Male,Injured,http://www.kesq.com/news/large-police-presense-in-indio/29710498,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-09-2014,Birmingham,1,22,Male,Injured,http://www.myfoxal.com/story/27338466/birmingham-pd-charges-2-men-with-capital-murder-after-attempted-robbery-leads-to-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-13-2014,Indianapolis,18,39,Male,Injured,"http://wishtv.com/2014/11/13/intruder-shot-in-home-invasion/
http://fox59.com/2014/11/13/homeowner-talks-about-fighting-shooting-alleged-intruder/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-12-2014,Dallas,48,,Male,Injured,"http://www.wfaa.com/story/news/crime/2014/11/13/grocery-store-shooting-in-south-dallas/18953819/
http://www.nbcdfw.com/news/local/Police-Security-Guard-Shot-2-Outside-Grocery-Store-282567151.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-12-2014,Dallas,48,,Male,Injured,"http://www.wfaa.com/story/news/crime/2014/11/13/grocery-store-shooting-in-south-dallas/18953819/
http://www.nbcdfw.com/news/local/Police-Security-Guard-Shot-2-Outside-Grocery-Store-282567151.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-11-2014,Des Moines,19,,Male,Injured,http://www.kcrg.com/subject/news/des-moines-man-exchanges-gunshots-with-robbers-20141112,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-11-2014,Harris County,48,,Female,Injured,http://www.khou.com/story/news/crime/2014/11/11/wife-shot-during-southwest-harris-county-home-invasion/18841755/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-11-2014,Glendale,4,,Male,Injured,http://www.azcentral.com/story/news/local/glendale/2014/11/11/glendale-shooting-home-invasion-abrk/18841415/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-10-2014,Harris County,48,,Female,Injured,http://www.khou.com/story/news/crime/2014/11/11/wife-shot-during-southwest-harris-county-home-invasion/18841755/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-10-2014,Harris County,48,,Male,Injured,"http://abc13.com/news/homeowner-opens-fire-burglar-left-bleeding/389209/
http://www.click2houston.com/news/hcso-marine-veteran-shoots-home-invasion-suspect-caught-climbing-into-window/29644194",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-07-2014,Union County,45,28,Male,Injured,http://www.wspa.com/story/27334201/winnsboro-man-steals-rams-cruiser-with-truck-then-gets-shot,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-09-2014,Shreveport,22,29,Male,Injured,http://www.arklatexhomepage.com/story/d/story/resident-shoots-man-allegedly-trying-to-break-in-t/40436/w1gzgSlVLUCaRsyZMQpQ4A,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-09-2014,Columbus,39,13,Male,Injured,"http://www.nbc4i.com/story/27336557/police-searching-for-suspects-in-east-columbus-shooting
http://www.ktul.com/story/27354480/after-son-shot-at-store-mother-shoots-back",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-06-2014,San Francisco,6,,Male,Injured,http://www.ktvu.com/story/27322716/sfpd-responds-to-officer-involved-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-07-2014,Palmdale,6,36,Male,Injured,http://www.nbclosangeles.com/news/local/Deputy-Involved-Shooting-in-Palmdale-281904321.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-04-2014,San Bernardino,6,42,Male,Injured,http://www.pe.com/articles/transients-753447-fight-bernardino.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-26-2014,Birmingham,1,,NULL,Injured,"http://www.nola.com/crime/index.ssf/2014/10/cook_at_kfc_critically_wounds.html#incart_river
http://www.al.com/news/birmingham/index.ssf/2014/10/robber_in_critical_condition_a.html#incart_river",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-26-2014,Birmingham,1,,Male,Injured,"http://www.nola.com/crime/index.ssf/2014/10/cook_at_kfc_critically_wounds.html#incart_river
http://www.al.com/news/birmingham/index.ssf/2014/10/robber_in_critical_condition_a.html#incart_river",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-31-2014,Vancouver,53,55,Male,Injured,http://www.columbian.com/news/2015/feb/05/police-shot-bystander-without-malice-clark-county/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-30-2014,Tulalip,53,23,Male,Injured,"http://www.heraldnet.com/article/20141002/NEWS01/141009812
http://walmartshootings.blogspot.com/2014/11/marijuana-heist-in-washington-walmart.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-30-2014,Tulalip,53,29,Male,Injured,"http://www.heraldnet.com/article/20141002/NEWS01/141009812
http://walmartshootings.blogspot.com/2014/11/marijuana-heist-in-washington-walmart.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-01-2014,Saint Louis,29,28,Male,Injured,"http://www.stltoday.com/news/local/crime-and-courts/st-louis-restaurant-owner-wounds-one-robber-maybe-two/article_63c69f95-a625-56f8-a911-c215d56c1386.html
http://www.kmov.com/news/crime/Owner-of-south-St-Louis-pizza-restaurant-that-was-robbed-speaks-to-News-4-281398981.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-29-2014,Vicksburg,28,42,Female,Injured,"http://www.msnewsnow.com/story/27177743/suspect-appears-in-court-after-home-invasion-of-elderly-man
http://www.wnem.com/story/27159963/elderly-man-shoots-intruder-who-kicks-in-his-door",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-31-2014,Jacksonville,12,,Male,Injured,http://jacksonville.com/breaking-news/2014-10-31/story/homeowner-shoots-would-be-robbers-breaking-his-house,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-30-2014,Mount Dora,12,,Female,Injured,http://www.wesh.com/news/woman-flown-to-ormc-after-shooting-in-mount-dora-deputies-say/29437892,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-30-2014,Richmond,6,,NULL,Injured,http://www.ktvu.com/news/news/crime-law/suspect-shot-richmond-police-officers-pacific-east/nhwq3/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-29-2014,Houston,48,,Male,Injured,http://www.khou.com/story/news/crime/2014/10/30/gunmen-take-woman-hostage-shoot-security-guard-in-ne-houson-food-store/18164447/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-30-2014,Chicago,17,17,Male,Injured,http://abc7chicago.com/news/teen-critically-wounded-in-police-shooting/372714/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-24-2014,Grants,35,,Male,Injured,http://krqe.com/2014/10/29/details-emerge-in-code-enforcers-shooting/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-29-2014,Atascocita,48,,Female,Injured,http://abc13.com/news/two-women-shot-by-homeowner-during-break-in/371805/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-29-2014,Atascocita,48,,Female,Injured,http://abc13.com/news/two-women-shot-by-homeowner-during-break-in/371805/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-29-2014,Lawndale,6,23,Male,Injured,"http://www.nbclosangeles.com/news/local/Lawndale-Residents-Evacuated-After-Report-of-Man-With-a-Gun-280831442.html
http://ktla.com/2014/10/29/l-a-sheriffs-deputies-involved-in-standoff-at-home-in-lawndale/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-29-2014,San Diego,6,34,Female,Injured,http://www.cbs8.com/story/27151778/intruder-shot-after-breaking-into-lincoln-park-home,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-28-2014,Phoenix,4,,Male,Injured,http://www.azcentral.com/story/news/local/phoenix/2014/10/28/sheriffs-detention-officer-shooting/18047785/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-26-2014,Hope Mills,37,31,Male,Injured,http://abc11.com/news/man-shot-by-police-officer-in-hope-mills/366369/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-18-2014,Huntsville,1,,Male,Injured,http://www.waff.com/story/26827371/man-admits-to-shooting-at-dates-dad-i-popped-him,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-26-2014,Chicago,17,34,Male,Injured,http://www.chicagotribune.com/news/local/breaking/chi-offduty-sheriffs-officer-shot-in-attempted-robbery-early-sunday-20141026-story.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-20-2014,Palm Beach County,12,,Male,Injured,http://www.wptv.com/news/region-s-palm-beach-county/motorcycle-store-owner-shoots-robbery-suspect-near-boynton-beach-says-pbso,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-23-2014,Birmingham,1,,Male,Injured,http://www.al.com/news/birmingham/index.ssf/2014/10/birmingham_police_investigatin_3.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-24-2014,Atlanta,13,17,Male,Injured,"http://www.wsbtv.com/news/news/shots-fired-lakewood-stadium/nhrc6/
http://www.cbs46.com/story/26888797/officer-involved-shooting
http://www.wsav.com/story/26900124/officer-shoots-teen-outside-stadium-during-game",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE
01-03-2014,Vista,6,,Male,Injured,http://www.nbcsandiego.com/news/local/Vista-Restaurant-Robbery-Attempt-Shooting-Sycamore-Ave-238733911.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
01-03-2014,Vista,6,,Male,Injured,http://www.nbcsandiego.com/news/local/Vista-Restaurant-Robbery-Attempt-Shooting-Sycamore-Ave-238733911.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
01-25-2014,Richmond,51,36,Male,Injured,http://wtvr.com/2014/01/26/attempted-robber-shot-by-7-11-store-clerk/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
02-08-2014,Houston,48,,Male,Injured,http://abc13.com/archive/9425036/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
05-25-2014,Lake Wylie,45,,Male,Injured,http://www.walb.com/story/26882136/two-people-fatally-shot-at-home-in-lake-wylie,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-24-2014,Columbia,45,,Male,Injured,"http://www.wistv.com/story/26882937/suspect-shot-in-officer-involved-shooting-in-columbia
http://www.thestate.com/2014/10/24/3765650_suspect-accused-of-hitting-officer.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-23-2014,Chicago,17,,Male,Injured,,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-23-2014,Chicago,17,,Male,Injured,,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-24-2014,Sacramento,6,,Male,Injured,http://sacramento.cbslocal.com/2014/10/24/deputies-home-invasion-suspect-shot-with-own-gun/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-22-2014,Kansas City,29,23,Male,Injured,http://www.kansascity.com/news/local/crime/article3320611.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-22-2014,Stone Mountain,13,29,Male,Injured,"http://www.wsbtv.com/news/news/local/police-homeowner-shoots-kills-robbery-suspect/nhqMZ/
http://www.cbs46.com/story/26870870/man-shot-killed-by-homeowner-in-dekalb-county
http://www.ajc.com/news/news/suspected-robber-shot-by-dekalb-homeowner-idd/nhrGx/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-23-2014,Avondale,4,,Male,Injured,http://www.azcentral.com/story/news/local/southwest-valley/2014/10/23/avondale-police-shooting-abrk/17776369/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
03-22-2014,Saint Charles Township,17,26,Male,Injured,http://chicago.cbslocal.com/2014/03/25/man-charged-with-burglary-after-homeowner-shoots-intruder/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-22-2014,Springfield Township,39,,Male,Injured,http://www.cincinnati.com/story/news/crime/2014/10/22/alleged-burglar-shot-in-springfield-twp/17734357/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
04-11-2014,Antioch,6,,Female,Injured,http://www.contracostatimes.com/news/ci_25549413/antioch-one-person-shot-and-killed-jewelry-store,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
05-06-2014,San Antonio,48,24,Male,Injured,http://www.mysanantonio.com/news/local/article/Police-Burglar-s-buttocks-wound-helped-crack-case-5475168.php,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-18-2014,Seminole,40,43,Male,Injured,http://www.tulsaworld.com/news/crimewatch/osbi-investigates-shooting-of-man-by-seminole-police/article_88345d0a-03b3-5633-9144-7ab64ffb6813.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
05-21-2014,Houston,48,,Male,Injured,http://www.click2houston.com/news/man-fights-back-in-attempted-robbery-shoots-suspect-twice/26114890,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-21-2014,Las Vegas,32,28,Male,Injured,http://www.fox5vegas.com/story/26849391/2nd-suspect-in-deadly-home-invasion-detained,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
09-21-2014,Las Vegas,32,32,Male,Injured,http://www.fox5vegas.com/story/26849391/2nd-suspect-in-deadly-home-invasion-detained,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
05-25-2014,Orange County,12,,Male,Injured,http://www.clickorlando.com/news/business-owner-shoots-at-man-believed-to-be-a-burglar/26163532,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-12-2014,Idaho Falls,16,24,Male,Injured,http://www.localnews8.com/news/woman-arrested-after-men-shot-with-bb-guns/26466642,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-12-2014,Idaho Falls,16,51,Male,Injured,http://www.localnews8.com/news/woman-arrested-after-men-shot-with-bb-guns/26466642,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-20-2014,Lumberton,37,67,Male,Injured,"http://www.walb.com/story/26841421/police-3-suspects-shot-during-attempted-home-invasion-near-lumberton-1-dead
http://www.robesonian.com/news/home_top-news/50535312/Neighbors-shocked-by-violent-home-invasion
http://abc11.com/news/grandfather-fires-at-men-attempting-to-rape-granddaughter/364127/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-20-2014,Lumberton,37,28,Male,Injured,"http://www.walb.com/story/26841421/police-3-suspects-shot-during-attempted-home-invasion-near-lumberton-1-dead
http://www.robesonian.com/news/home_top-news/50535312/Neighbors-shocked-by-violent-home-invasion
http://abc11.com/news/grandfather-fires-at-men-attempting-to-rape-granddaughter/364127/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-20-2014,Lumberton,37,17,Male,Injured,"http://www.walb.com/story/26841421/police-3-suspects-shot-during-attempted-home-invasion-near-lumberton-1-dead
http://www.robesonian.com/news/home_top-news/50535312/Neighbors-shocked-by-violent-home-invasion
http://abc11.com/news/grandfather-fires-at-men-attempting-to-rape-granddaughter/364127/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-21-2014,Long Beach,6,,Female,Injured,http://www.nbclosangeles.com/news/local/Woman-Shot-During-Altercation-With-Officer-in-Signal-Hill-279939512.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-19-2014,Sanger,6,30,Male,Injured,http://www.fresnobee.com/2014/10/20/4189071/gang-member-shot-wounded-by-sanger.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-17-2014,Memphis,47,,Male,Injured,http://wreg.com/2014/06/19/man-shoots-moms-boyfriend-to-save-her-life/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-25-2014,Chino Hills,6,18,Male,Injured,http://www.latimes.com/local/lanow/la-me-ln-chino-hills-man-shoots-daughters-exboyfriend-20140625-story.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
06-06-2014,Chicago,17,22,Female,Injured,http://www.chicagotribune.com/news/local/breaking/chi-military-member-concealed-carry-shoots-attacker-20140706-story.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-06-2014,Chicago,17,22,Male,Injured,http://www.chicagotribune.com/news/local/breaking/chi-military-member-concealed-carry-shoots-attacker-20140706-story.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-08-2014,Panola County,48,51,Male,Injured,http://www.news-journal.com/panola/news/step-father-shoots-step-son-in-self-defense-after-denying/article_30b035df-30c5-5001-b170-58c3cbe0f121.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-17-2014,Macon,13,18,Male,Injured,http://www.13wmaz.com/story/news/local/macon/2014/06/17/man-shot-macon-jarvis-brooks/10671933/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-08-2014,Milwaukee,55,27,Male,Injured,http://www.webcitation.org/6QuDhch0C,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-08-2014,Milwaukee,55,18,Male,Injured,http://www.webcitation.org/6QuDhch0C,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
07-22-2014,Riverdale,13,,NULL,Injured,http://www.wsbtv.com/news/news/local/police-teen-burglar-shot-resident/ngkTf/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
07-11-2014,Twin Falls,16,,Male,Injured,http://www.kmvt.com/news/local/Twin-Falls-Homeowner-Shoots-Burglar-269294981.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
08-06-2014,Baton Rouge,22,19,Male,Injured,http://theadvocate.com/news/9918883-123/brpd-burglar-shot-after-entering,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
08-07-2014,Kansas City,29,,Male,Injured,http://fox4kc.com/2014/08/07/strange-kc-home-invasion-one-suspect-shot-in-leg-one-suffers-panic-attack/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-20-2014,Fresno,6,34,Male,Injured,http://www.fresnobee.com/2014/10/20/4188455_man-who-fired-at-fresno-police.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
08-25-2014,Houston,48,,Male,Injured,http://www.click2houston.com/news/police-store-clerk-shoots-wouldbe-robber/27727070,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-17-2014,Leslie,5,,Male,Injured,"http://www.ky3.com/news/local/shooting-injures-sheriffs-deputy-1-other/21048998_29198096
http://www.arkansasmatters.com/story/d/story/officer-shot-in-searcy-county/36911/jVPJhcpsmUKbSTVqYR5ZWA
http://www.katv.com/story/27180998/man-shot-by-searcy-co-deputy-in-shootout-has-died",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-19-2014,Rome,13,24,Male,Injured,"http://www.northwestgeorgianews.com/rome/customers-suspect-shot-during-armed-robbery-attempt/article_fa9b71ec-5791-11e4-8a11-001a4bcf6878.html
http://www.northwestgeorgianews.com/rome/customers-suspect-shot-during-armed-robbery-attempt-on-maple-street/article_fa9b71ec-57",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-17-2014,Dewey,4,,Male,Injured,http://www.kpho.com/story/26815928/deputy-shoots-kills-car-theft-suspect-after-attack,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-17-2014,Bridgeport,9,29,Male,Injured,"http://www.ctnow.com/news/hc-bridgeport-domestic-shooting-1019-20141018,0,4172414.storyc",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-16-2014,Saint Louis,29,26,Male,Injured,"http://www.stltoday.com/news/local/crime-and-courts/st-louis-homeowner-who-shot-burglar-is-arrested-for-being/article_e843f093-226e-57a0-a8ed-ebaf141b5ad7.html
http://www.ksdk.com/story/news/crime/2014/10/16/man-shot-face-home-invasion/17344165/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-17-2014,Phoenix,4,,Male,Injured,http://www.azcentral.com/story/news/local/phoenix/2014/10/17/phoenix-officer-involved-shooting-roosevelt-abrk/17428957/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
